n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
40,9,5127787,40,8,8,637533,40,2461791.8311324473,1984204215.8927526,24720681439172.805,303942564.5688605,244977707042.50153,3052113188244537.0,1747375.6270484745,41937015.049163386,1315108097.0535958
40,7,3884699,40,1,1,3756410,40,2142715.052527539,1727028332.3371964,21516594359681.22,214883966.8560312,173196477285.96115,2157809618122791.8,5482596.534107818,131582316.81858763,4126306320.903692
40,9,4137587,40,1,1,1215611,40,2211359.98998211,1782356151.9255807,22205909195227.56,214883966.8560312,173196477285.96115,2157809618122791.8,5482596.534107818,131582316.81858763,4126306320.903692
40,5,2672125,40,55,55,894270,40,1777105.290831422,1432346864.4101262,17845235012540.98,214883966.8560312,173196477285.96115,2157809618122791.8,647233.8861487145,15533613.267569147,487120520.1593593
40,6,3223755,40,19,19,1370148,40,1951939.2294216733,1573263018.9138687,19600872530704.867,214883966.8560312,173196477285.96115,2157809618122791.8,1114830.8892408835,26755941.341781206,839042909.0295844
40,7,3586741,40,5,5,221773,40,2058901.4170413509,1659474542.1353288,20674959353458.98,214883966.8560312,173196477285.96115,2157809618122791.8,2239946.495729304,53758715.897503294,1685826291.6692927
40,5,2662397,40,4,4,465550,40,1773867.4806544653,1429737189.407499,17812721754135.926,214883966.8560312,173196477285.96115,2157809618122791.8,2523804.108664753,60571298.60795407,1899462924.4591575
40,7,3395073,40,6,6,386768,40,2003133.8375946933,1614525873.101323,20114955640431.625,214883966.8560312,173196477285.96115,2157809618122791.8,2033344.850402331,48800276.40965594,1530333967.9649518
40,5,2470805,40,2,2,533672,40,1708849.3833808305,1377332603.0049493,17159826716401.031,214883966.8560312,173196477285.96115,2157809618122791.8,3685550.0251179696,88453200.60283127,2773814974.354261
40,9,4122989,40,2,2,227466,40,2207455.5049703154,1779209137.0060742,22166701359317.16,214883966.8560312,173196477285.96115,2157809618122791.8,3685550.0251179696,88453200.60283127,2773814974.354261
40,9,4310397,40,6,6,3656541,40,2257067.8032971164,1819196649.457476,22664895319867.383,303942564.5688605,244977707042.50153,3052113188244537.0,2033344.850402331,48800276.40965594,1530333967.9649518
40,3,1705831,40,2,2,238107,40,1419879.0856381706,1144422543.0243654,14258061187106.414,151910297.90184268,122439700108.88521,1525444204611650.0,3685550.0251179696,88453200.60283127,2773814974.354261
40,2,1322283,40,8,8,382720,40,1250099.5907058707,1006330170.5182259,12553177844196.258,151910297.90184268,122287789810.98335,1525444052701352.2,1747375.6270484745,41937015.049163386,1315108097.0535958
40,3,1730789,40,6,6,3458,40,1430228.6550912696,1152764296.0035634,14361988906033.389,151910297.90184268,122439700108.88521,1525444204611650.0,2033344.850402331,48800276.40965594,1530333967.9649518
40,3,1670127,40,31,31,71668,40,1404940.832143844,1132382310.7079384,14108055081301.367,151910297.90184268,122439700108.88521,1525444204611650.0,867086.2573180252,20810070.175632603,652585591.8964348
40,6,2948099,40,1,1,2169704,40,1866620.692756043,1504496278.3613708,18744125693261.18,214883966.8560312,173196477285.96115,2157809618122791.8,5482596.534107818,131582316.81858763,4126306320.903692
40,4,2146833,40,3,3,142515,40,1592880.7213105112,1283861861.376272,15995299189860.059,214883966.8560312,173196477285.96115,2157809618122791.8,2948404.1572743426,70761699.77458422,2219024988.4436584
40,7,3649713,40,4,4,1740223,40,2076896.924240764,1673978920.9380558,20855665615941.133,214883966.8560312,173196477285.96115,2157809618122791.8,2523804.108664753,60571298.60795407,1899462924.4591575
40,7,3301455,40,4,4,595893,40,1975322.586778311,1592110004.9433186,19835682200995.258,214883966.8560312,173196477285.96115,2157809618122791.8,2523804.108664753,60571298.60795407,1899462924.4591575
40,8,4538865,40,2,2,3356738,40,2316112.846437628,1866786954.228728,23257810481734.402,303942564.5688605,244977707042.50153,3052113188244537.0,3685550.0251179696,88453200.60283127,2773814974.354261
40,15,6891585,40,10,10,820615,40,2853950.6148065412,2303138146.1488786,28658642101814.832,303942564.5688605,245281649607.0704,3052113492187101.5,1554832.1633654775,37315971.92077146,1170196227.9599621
40,4,2346379,40,6,6,1663230,40,1665265.47767586,1342203975.0067432,16722168326612.69,214883966.8560312,173196477285.96115,2157809618122791.8,2033344.850402331,48800276.40965594,1530333967.9649518
40,6,3353567,40,8,8,1160606,40,1990851.52345203,1604626327.9023361,19991619795614.5,214883966.8560312,173196477285.96115,2157809618122791.8,1747375.6270484745,41937015.049163386,1315108097.0535958
40,8,4309271,40,15,15,1036395,40,2256772.975437933,1818959018.202974,22661934734210.184,303942564.5688605,244977707042.50153,3052113188244537.0,1259535.9611599238,30228863.06783817,947950695.5522206
40,3,1840873,40,70,70,61307,40,1475011.9465882704,1188859628.950146,14811691219971.812,151910297.90184268,122439700108.88521,1525444204611650.0,572598.491956745,13742363.806961881,430948504.4179934
